-0.32587549090385437,-0.012674493715167046,0.4591517150402069,0.21651791036128998,-0.037361711263656616,0.31464001536369324,-0.34796836972236633,-0.09416329860687256,-0.005946014076471329,0.4150220453739166,-0.26080402731895447,0.3552894592285156
-0.3259980082511902,-0.012146173045039177,0.45796898007392883,0.21668057143688202,-0.036453977227211,0.31330591440200806,-0.3476453721523285,-0.0924941748380661,-0.007475953549146652,0.4153765141963959,-0.25985708832740784,0.3533346652984619
-0.3260910212993622,-0.011564625427126884,0.4570256471633911,0.2168515920639038,-0.03550853580236435,0.31179848313331604,-0.34727612137794495,-0.09083612263202667,-0.00909988209605217,0.41580578684806824,-0.258750855922699,0.35163915157318115
-0.32611843943595886,-0.010899974033236504,0.45624426007270813,0.2170487493276596,-0.034382689744234085,0.3101690709590912,-0.3468957543373108,-0.08926461637020111,-0.010918673127889633,0.41625353693962097,-0.2575090825557709,0.3500868082046509
-0.3260689377784729,-0.010148642584681511,0.4557384252548218,0.21721051633358002,-0.03322036936879158,0.3083667755126953,-0.34648653864860535,-0.08775773644447327,-0.01283029094338417,0.416818767786026,-0.2560333013534546,0.34885042905807495
-0.3247672915458679,-0.00889335386455059,0.46548253297805786,0.21838246285915375,-0.03319466859102249,0.30632126331329346,-0.3395739495754242,-0.08503681421279907,-0.014335427433252335,0.4231773912906647,-0.24752500653266907,0.3575493097305298
-0.32450994849205017,-0.0053277891129255295,0.4611632227897644,0.2186659872531891,-0.03194861859083176,0.30489933490753174,-0.3404214382171631,-0.08472581207752228,-0.01833536848425865,0.4242715537548065,-0.2469218671321869,0.35630273818969727
-0.3249048888683319,-0.004553763195872307,0.45854562520980835,0.21955431997776031,-0.03053353540599346,0.30423393845558167,-0.342204749584198,-0.08342419564723969,-0.021418225020170212,0.4230794906616211,-0.24765117466449738,0.35253480076789856
-0.3250422775745392,-0.004299415275454521,0.45677274465560913,0.21981559693813324,-0.02957623265683651,0.30305925011634827,-0.34322765469551086,-0.08173251152038574,-0.0235590897500515,0.42230382561683655,-0.24731901288032532,0.3486792743206024
-0.32515060901641846,-0.0042062681168317795,0.4552933871746063,0.22001655399799347,-0.028807902708649635,0.30158868432044983,-0.34366509318351746,-0.07996375858783722,-0.025209877640008926,0.42205116152763367,-0.2467242032289505,0.34533125162124634
-0.32522696256637573,-0.0041252803057432175,0.4536513686180115,0.22018413245677948,-0.027971496805548668,0.3003453016281128,-0.3437838852405548,-0.07824034988880157,-0.026788461953401566,0.4220650792121887,-0.2462027668952942,0.3425258994102478
-0.3253293037414551,-0.003930000588297844,0.4522818922996521,0.22039175033569336,-0.02731807343661785,0.2989826500415802,-0.34366464614868164,-0.07653133571147919,-0.028220128268003464,0.4223645031452179,-0.24548344314098358,0.34012651443481445
-0.32537853717803955,-0.0035632383078336716,0.4509769380092621,0.22051838040351868,-0.026715772226452827,0.2977548837661743,-0.34342676401138306,-0.07493753731250763,-0.029592934995889664,0.42278775572776794,-0.24459615349769592,0.3382022976875305
-0.3254850506782532,-0.0032493751496076584,0.4497642517089844,0.2208339124917984,-0.025815164670348167,0.2964390516281128,-0.3431011140346527,-0.07349130511283875,-0.031075697392225266,0.42314037680625916,-0.24386119842529297,0.33622997999191284
-0.325547456741333,-0.002884862944483757,0.44876158237457275,0.22108544409275055,-0.02496870420873165,0.29510632157325745,-0.3427797853946686,-0.07203660905361176,-0.03263111785054207,0.4236055612564087,-0.24296332895755768,0.3345954120159149
-0.3256015479564667,-0.002498028799891472,0.44796130061149597,0.2213466465473175,-0.024101002141833305,0.2936529517173767,-0.34240400791168213,-0.07061125338077545,-0.03425143286585808,0.42411985993385315,-0.2419508397579193,0.3331783711910248
-0.3256009817123413,-0.0020334701985120773,0.44726991653442383,0.22163532674312592,-0.023043176159262657,0.29209962487220764,-0.3420003354549408,-0.06929098069667816,-0.03604472801089287,0.4246407449245453,-0.2408311367034912,0.33184629678726196
-0.3255268335342407,-0.0014761816710233688,0.4467620551586151,0.22189977765083313,-0.02188807912170887,0.29040399193763733,-0.34155523777008057,-0.06806772947311401,-0.0379515178501606,0.425248920917511,-0.23952603340148926,0.3307241201400757
-0.323818564414978,-0.00018651597201824188,0.45580020546913147,0.2230028659105301,-0.02168217860162258,0.28836527466773987,-0.3349995017051697,-0.06578247249126434,-0.039746154099702835,0.4310436546802521,-0.2316242754459381,0.3390195369720459
-0.35420680046081543,0.05833292007446289,0.4014643132686615,0.23053203523159027,-0.058215852826833725,0.3297692835330963,-0.3338545858860016,-0.05699126422405243,-0.030949752777814865,0.39974308013916016,-0.24067454040050507,0.3267406225204468
-0.3614896535873413,0.06936196982860565,0.38240525126457214,0.2222559005022049,-0.09053277969360352,0.3893541991710663,-0.348584920167923,-0.05359859764575958,-0.008957643061876297,0.3891344666481018,-0.2571007013320923,0.30219948291778564
-0.357636034488678,0.06333300471305847,0.36710137128829956,0.20445303618907928,-0.11452942341566086,0.4290425479412079,-0.35971003770828247,-0.05889405310153961,0.018801268190145493,0.3793816864490509,-0.26680219173431396,0.27207955718040466
-0.34952208399772644,0.048667699098587036,0.358870267868042,0.18952813744544983,-0.12273836135864258,0.4444292485713959,-0.3674718141555786,-0.070193350315094,0.04443924501538277,0.3734968602657318,-0.2679584324359894,0.25053778290748596
-0.342381089925766,0.03431844711303711,0.3564876317977905,0.18077367544174194,-0.12056883424520493,0.4446786940097809,-0.371422678232193,-0.08107222616672516,0.06521224975585938,0.37026089429855347,-0.2638915181159973,0.24269254505634308
-0.33414405584335327,0.03220510482788086,0.3583122193813324,0.17626075446605682,-0.10892681032419205,0.44067996740341187,-0.3736441433429718,-0.07696591317653656,0.07395856082439423,0.3742111623287201,-0.25204193592071533,0.22601914405822754
-0.3294190764427185,0.030397923663258553,0.36058521270751953,0.1749963015317917,-0.10037954151630402,0.4355304539203644,-0.37540698051452637,-0.07390917837619781,0.08006440103054047,0.37888261675834656,-0.24377834796905518,0.21696722507476807
-0.32724514603614807,0.029088513925671577,0.3628997504711151,0.17467831075191498,-0.09327182173728943,0.4302833080291748,-0.37664303183555603,-0.07099159061908722,0.08354514837265015,0.38126638531684875,-0.2373351752758026,0.21230155229568481
-0.32773613929748535,0.027251096442341805,0.3658856153488159,0.17541705071926117,-0.0860196202993393,0.4247235953807831,-0.37765127420425415,-0.069289430975914,0.08365195989608765,0.3811016380786896,-0.233893483877182,0.20980429649353027
-0.3296341300010681,0.02514568157494068,0.37007907032966614,0.17664219439029694,-0.0789964348077774,0.4185195565223694,-0.3786335587501526,-0.06691783666610718,0.08183111250400543,0.3795914947986603,-0.2312091439962387,0.20992490649223328
-0.33285829424858093,0.022674934938549995,0.3751874566078186,0.17828533053398132,-0.07218295335769653,0.4118986129760742,-0.3792722225189209,-0.06436289846897125,0.07788731157779694,0.3770492970943451,-0.2297106683254242,0.212398499250412
-0.33714553713798523,0.020516010001301765,0.3806931972503662,0.18045595288276672,-0.06517430394887924,0.404733270406723,-0.37937575578689575,-0.06171552836894989,0.07167884707450867,0.37376710772514343,-0.22915515303611755,0.2164921760559082
-0.34176141023635864,0.018464969471096992,0.3866499662399292,0.18253037333488464,-0.05881136283278465,0.39773181080818176,-0.37943485379219055,-0.05842505395412445,0.06399416923522949,0.37030690908432007,-0.22897019982337952,0.22312110662460327
-0.34698671102523804,0.016610028222203255,0.39284229278564453,0.18516458570957184,-0.051883913576602936,0.38996267318725586,-0.37888869643211365,-0.055753812193870544,0.054244790226221085,0.36649835109710693,-0.22956819832324982,0.23061981797218323
-0.3524290919303894,0.014748232439160347,0.39941540360450745,0.18812592327594757,-0.04465392231941223,0.38168102502822876,-0.3780810534954071,-0.05311465263366699,0.0428975373506546,0.3628203272819519,-0.23025637865066528,0.23970632255077362
-0.3580840229988098,0.012912409380078316,0.40625864267349243,0.19181221723556519,-0.03644547611474991,0.3719644844532013,-0.3766416013240814,-0.05106325447559357,0.029565241187810898,0.3594232499599457,-0.2307739406824112,0.2495109736919403
-0.36388570070266724,0.01084873266518116,0.4137338399887085,0.1962863951921463,-0.027081606909632683,0.36049333214759827,-0.3744697570800781,-0.04966367781162262,0.014031711965799332,0.3565672039985657,-0.23074811697006226,0.2604067325592041
-0.3695012927055359,0.008497627452015877,0.4220537841320038,0.20121866464614868,-0.016099276021122932,0.3469422161579132,-0.37149545550346375,-0.04928480088710785,-0.00392928346991539,0.3544030487537384,-0.229670912027359,0.27324163913726807
-0.3749575614929199,0.00430646724998951,0.4309234023094177,0.2067124843597412,-0.0018454479286447167,0.32917696237564087,-0.367180198431015,-0.05394379794597626,-0.02439204975962639,0.3531811535358429,-0.22765175998210907,0.29257363080978394
-0.3780030906200409,0.005611227825284004,0.4436812996864319,0.21069179475307465,0.014600296504795551,0.30792954564094543,-0.36137744784355164,-0.05544300377368927,-0.04745533689856529,0.355406790971756,-0.21852171421051025,0.30817583203315735
-0.3784780502319336,0.006951184943318367,0.4563992917537689,0.2138071209192276,0.03406102955341339,0.2821866571903229,-0.3558463752269745,-0.056005582213401794,-0.07200808823108673,0.3605365455150604,-0.20783300697803497,0.3245198726654053
-0.3760395348072052,0.00828188844025135,0.46752017736434937,0.2167099267244339,0.057143665850162506,0.24972113966941833,-0.3505527675151825,-0.054069891571998596,-0.0975416898727417,0.36736005544662476,-0.1952006220817566,0.3397851884365082
-0.36712294816970825,0.010564493015408516,0.47607555985450745,0.22019709646701813,0.08269572257995605,0.21235698461532593,-0.3449493646621704,-0.048985838890075684,-0.12283064424991608,0.3739415407180786,-0.18094311654567719,0.3535364866256714
-0.35694825649261475,0.010114001110196114,0.4799167513847351,0.22665852308273315,0.11072988063097,0.1724209189414978,-0.34177711606025696,-0.0428575724363327,-0.14966921508312225,0.37902727723121643,-0.17168280482292175,0.3623530864715576
-0.34719669818878174,0.007782967761158943,0.48099443316459656,0.23583251237869263,0.13921067118644714,0.1312926858663559,-0.33966192603111267,-0.03518049418926239,-0.177270770072937,0.38285353779792786,-0.1656564474105835,0.36702093482017517
-0.338201105594635,0.0055664945393800735,0.4813202917575836,0.24669872224330902,0.16598649322986603,0.09097326546907425,-0.3375430405139923,-0.027306707575917244,-0.20367440581321716,0.3864377439022064,-0.16025391221046448,0.3691880404949188
-0.3301358222961426,0.0027827341109514236,0.4806485176086426,0.2590262293815613,0.1925179660320282,0.05399108678102493,-0.33543142676353455,-0.01931886561214924,-0.22965854406356812,0.3892635107040405,-0.15791553258895874,0.36908042430877686
-0.3226235806941986,0.00043444521725177765,0.4801235795021057,0.27145397663116455,0.21712888777256012,0.020287590101361275,-0.3331741392612457,-0.011868001893162727,-0.2536758482456207,0.3926227390766144,-0.15638771653175354,0.36790287494659424
-0.31564611196517944,-0.0014362465590238571,0.4799322783946991,0.2836815416812897,0.23922905325889587,-0.008961385115981102,-0.3305962383747101,-0.004974336829036474,-0.27513182163238525,0.3962216377258301,-0.15533527731895447,0.3660827875137329
-0.3091009855270386,-0.003519369289278984,0.4801762104034424,0.2957698404788971,0.25947076082229614,-0.03349072486162186,-0.3273436427116394,0.0010744468308985233,-0.2941117286682129,0.3997058570384979,-0.1550963670015335,0.3637799918651581
-0.30306610465049744,-0.005876241251826286,0.48065513372421265,0.30733633041381836,0.27729538083076477,-0.0530199334025383,-0.32346946001052856,0.0066059366799890995,-0.31043580174446106,0.40325671434402466,-0.15508590638637543,0.36139747500419617
-0.2974476218223572,-0.0083474051207304,0.481544554233551,0.3184564709663391,0.2931402623653412,-0.06823142617940903,-0.3188401460647583,0.010982183739542961,-0.32381004095077515,0.40678471326828003,-0.15493395924568176,0.35902518033981323
-0.29223373532295227,-0.01101703755557537,0.48279324173927307,0.3292928636074066,0.30790892243385315,-0.08001545816659927,-0.3136013150215149,0.013984514400362968,-0.33464330434799194,0.41009587049484253,-0.15485802292823792,0.3566613793373108
-0.2874169945716858,-0.013566194102168083,0.4844028949737549,0.3394967317581177,0.32159504294395447,-0.08917444944381714,-0.3080119788646698,0.015632374212145805,-0.342788428068161,0.41343066096305847,-0.15424278378486633,0.3548297584056854
-0.2829858660697937,-0.01565825752913952,0.4866923689842224,0.34882667660713196,0.33358606696128845,-0.09636549651622772,-0.302142471075058,0.015620274469256401,-0.3479936420917511,0.41680610179901123,-0.15237046778202057,0.3536447584629059
-0.2791680097579956,-0.017908019945025444,0.48832982778549194,0.35749462246894836,0.3440629541873932,-0.10090383887290955,-0.29634585976600647,0.01490551047027111,-0.3509397804737091,0.4195444881916046,-0.150464728474617,0.35266637802124023
-0.27588680386543274,-0.019936738535761833,0.48985913395881653,0.36526140570640564,0.35246866941452026,-0.10340694338083267,-0.29060959815979004,0.01308254711329937,-0.3516065180301666,0.42190274596214294,-0.14808346331119537,0.3517911434173584
-0.2733963429927826,-0.02197307161986828,0.49110811948776245,0.3721533417701721,0.3587799370288849,-0.10369595140218735,-0.28496354818344116,0.010648278519511223,-0.3501710295677185,0.4237043261528015,-0.14567378163337708,0.3510265350341797
-0.27163857221603394,-0.02435259334743023,0.4918985068798065,0.3784681558609009,0.3640710115432739,-0.1021457090973854,-0.2794593274593353,0.007606147322803736,-0.34726327657699585,0.4247434139251709,-0.14388981461524963,0.35008737444877625
-0.27061769366264343,-0.02705266885459423,0.4923592209815979,0.3842219114303589,0.3684048354625702,-0.09930451959371567,-0.2741180956363678,0.004161729011684656,-0.34326350688934326,0.42513415217399597,-0.14258331060409546,0.34899115562438965
-0.2701580822467804,-0.029766423627734184,0.49279117584228516,0.38927704095840454,0.3719293177127838,-0.09597683697938919,-0.2689571976661682,0.000145746860653162,-0.33836421370506287,0.42502716183662415,-0.14143596589565277,0.34785521030426025
-0.2703404426574707,-0.03246214985847473,0.49315690994262695,0.3936704695224762,0.37459486722946167,-0.09234964847564697,-0.2640332579612732,-0.0041143461130559444,-0.3328799903392792,0.42437291145324707,-0.14044706523418427,0.34670495986938477
-0.27097058296203613,-0.035011276602745056,0.49351394176483154,0.3973366618156433,0.3766818046569824,-0.08885211497545242,-0.2594389021396637,-0.008628563955426216,-0.3269857168197632,0.4233500361442566,-0.1396886706352234,0.34542572498321533
-0.27213984727859497,-0.03757798671722412,0.49375826120376587,0.40036988258361816,0.378150075674057,-0.0854138433933258,-0.25518521666526794,-0.01301749236881733,-0.3209664225578308,0.42190054059028625,-0.13934770226478577,0.3440046012401581
-0.27385932207107544,-0.04021301865577698,0.49392178654670715,0.4027957618236542,0.37886670231819153,-0.08196844905614853,-0.2512595057487488,-0.017127545550465584,-0.31494927406311035,0.4200498163700104,-0.13944712281227112,0.34250757098197937
